Index,demand
6716,0.05685568761074418
6717,0.12598167872508748
6718,0.09975640860373074
6719,0.06676047160936041
6720,0.06519508135479324
6721,0.13775956614431684
6722,0.21992187026735616
6723,0.01379722299884328
6724,0.035679783538108564
6725,0.09860883473522934
6726,0.10476522312928555
6727,0.2098270196355386
6728,0.8858255842820155
6729,0.827601213530568
6730,0.5847042891019368
6731,0.02592363038841963
6732,0.20812026697085884
6733,0.021388444047980286
6734,0.26455394011872513
6735,0.07504546851314463
6736,0.2503798262557632
6737,0.055881662864424086
6738,0.06645144415263757
6739,0.02694974398027019
6740,0.07931713228582868
6741,0.12473771634875706
6742,0.21417654548491566
6743,0.10526816133641374
6744,0.5319722534496797
6745,0.296499106972566
6746,0.16412050545821225
6747,0.1623976633878629
6748,0.10149189318381005
6749,0.06535228164099938
6750,0.14076071837698903
6751,0.05560593612214996
6752,0.046821014206652994
6753,0.1153517931861132
6754,0.10895158954987405
6755,0.047217960587273206
6756,0.092425299392855
6757,0.027773994285631955
6758,0.8301261396929674
6759,0.9716089691519737
6760,0.8924612645918937
6761,0.07345510312622856
6762,0.04227832876230665
6763,0.22264800140278945
6764,0.019865627240061197
6765,0.1721858456150389
6766,0.028085874435871228
6767,0.014960272051737878
6768,0.02287344475221737
6769,0.022310948773848545
6770,0.0635278176902173
6771,0.10952170372454131
6772,0.07058675119548798
6773,0.38139281778928186
6774,0.6401674848179844
6775,0.08616053779052515
6776,0.11342444627772519
6777,0.14492753407070752
6778,0.17946706976614452
6779,0.07008816189515102
6780,0.3319911150378954
6781,0.11223954534097144
6782,0.028757197651286422
6783,0.06562851790158536
6784,0.09258577357473279
6785,0.10995229228072645
6786,0.058772442076841645
6787,0.02910522675675804
6788,0.372941356244547
6789,0.3754054887106134
6790,0.23329861124744944
6791,0.08046585274115352
6792,0.03864727762802759
6793,0.15505701262500363
6794,0.08422791194178877
6795,0.2695004061117742
6796,0.030679521312691648
6797,0.040435125281976944
6798,0.03821912087950907
6799,0.02286005108262219
6800,0.06149554156152736
6801,0.048727774156906385
6802,0.26294128961178626
6803,0.6528995135603723
6804,0.3863822170110082
6805,0.274062231718764
6806,0.12318830968203473
6807,0.1774909916281959
6808,0.22825219559874804
6809,0.5657508797178399
6810,0.2062382688001572
6811,0.0325075068497756
6812,0.04100094546654919
6813,0.028685647717221093
6814,0.14091950331118205
6815,0.15236901858919505
6816,0.08384502955671236
6817,0.27789003236081394
6818,0.27425738812767964
6819,0.17771363551008393
6820,0.9662094439864158
6821,0.20240170777656463
6822,0.026719980047005033
6823,0.2070060390110413
6824,0.1413426766183135
6825,0.027875934020296603
6826,0.06691594960821301
6827,0.1995435459164977
6828,0.07193809529126119
6829,0.04706029670794887
6830,0.055092279516872095
6831,0.0665202162053505
6832,0.15716441459231853
6833,0.4101953841392931
6834,0.2703489334547978
6835,0.5531110349759376
6836,0.43149951997466784
6837,0.1648371084860592
6838,0.16714805676114325
6839,0.25482752375133
6840,0.12864650182702883
6841,0.07602013917761508
6842,0.06096331671875057
6843,0.4144679042015808
6844,0.2532009816233774
6845,0.050703314059993225
6846,0.546685458354936
6847,0.3387179589090356
6848,0.016136180317428812
6849,0.06678471610598177
6850,0.11627917109521715
6851,0.08144375838652812
6852,0.05144299823981979
6853,0.015424262522040207
6854,0.022592889352271713
6855,0.039170572525063216
6856,0.05785798353283891
6857,0.09406058281916153
6858,0.12219516992811263
6859,0.12369865631630694
6860,0.3793238441462715
6861,0.7516122615374622
6862,0.5281527302428077
6863,0.37671680967083476
6864,0.6068994464319966
6865,0.10357185391610112
6866,0.05167464053194604
6867,0.057544536689116306
6868,0.1213656753709227
6869,0.1702977590906407
6870,0.06476850269972081
6871,0.02905512231106465
6872,0.07155431949273725
6873,0.15177026219210038
6874,0.026628084782272167
6875,0.032232613925613565
6876,0.11502817048159453
6877,0.017762000119371846
6878,0.03918202430979621
6879,0.02699171225078641
6880,0.01615223175990245
6881,0.03771249421741979
6882,0.09444213938833902
6883,0.06008054316316071
6884,0.08732361721966482
6885,0.2464376788641276
6886,0.2642716292261562
6887,0.3494836708802036
6888,0.7358465443288201
6889,0.6157645425432476
6890,0.3834975327016164
6891,0.08655366652813323
6892,0.013394299515487235
6893,0.033786593757191674
6894,0.018013190768878657
6895,0.05944364611748085
6896,0.1195052859139636
6897,0.02154365825907051
6898,0.6514668670099708
6899,0.19999525279045804
6900,0.025179848343533304
6901,0.07455876864039895
6902,0.04986019340576628
6903,0.0894014650311728
6904,0.0487930199364528
6905,0.0641826448490085
6906,0.04848304307224686
6907,0.020692243256823464
6908,0.01764019570000331
6909,0.036195426646318564
6910,0.09023412280475952
6911,0.11683538435883974
6912,0.5359465323412388
6913,0.3728007897610941
6914,0.14830432811266153
6915,0.831348727623015
6916,0.4338533222643485
6917,0.46445475196721353
6918,0.12145924880143397
6919,0.03913614458781371
6920,0.026807626558872595
6921,0.02839247255611276
6922,0.052232917754235
6923,0.05765492931226098
6924,0.03372742394166568
6925,0.06259080858085829
6926,0.47500301209282364
6927,0.21897550192986504
6928,0.35483731791453804
6929,0.04792531304870685
6930,0.09355754887569274
6931,0.13207822410698672
6932,0.13509247185535778
6933,0.1504200524432567
6934,0.03798190820664846
6935,0.030269033293266183
6936,0.04869921410919307
6937,0.22617618077705778
6938,0.5948037782933742
6939,0.349712329844057
6940,0.5633304856246353
6941,0.22968036261326877
6942,0.356009856234332
6943,0.16371186314168795
6944,0.08570777494514066
6945,0.02179680453610548
6946,0.03393120084622677
6947,0.06955246170488831
6948,0.033608682395147776
6949,0.11807952346766157
6950,0.16539716199601337
6951,0.05190258659826797
6952,0.3368902051293503
6953,0.035260969716063524
6954,0.06758968681670985
6955,0.3204860305232131
6956,0.06427511708908423
6957,0.010802895971023942
6958,0.023372978750328847
6959,0.11363089750400622
6960,0.21266197948615606
6961,0.047302550852161854
6962,0.21722117581280234
6963,0.24886441544286506
6964,0.08318371191682371
6965,0.09335121076245503
6966,0.0247543773807365
6967,0.08096428099430328
6968,0.09479714069373399
6969,0.06678971274971122
6970,0.10176103270177084
6971,0.11077722443749687
6972,0.053523226971664985
6973,0.04320195877348851
6974,0.02000263186910799
6975,0.22213388001405493
6976,0.01850677534551183
6977,0.08436806161660122
6978,0.04474413420367893
6979,0.04152800732807012
6980,0.1254099381550518
6981,0.050496380668441844
6982,0.07274487713441087
6983,0.01570128115808677
6984,0.0715291927669715
6985,0.16092464976545576
6986,0.3577956934843219
6987,0.438591948915478
6988,0.05855488193441373
6989,0.014435344241966831
6990,0.029998742179173633
6991,0.09221741259400586
6992,0.020144114658411167
6993,0.06585121814345274
6994,0.11030060746325598
6995,0.01947553927897276
6996,0.03772865659030764
6997,0.021453646314752602
6998,0.022586516007977474
6999,0.021486598178884937
7000,0.08060271493916109
7001,0.10657378140641573
7002,0.35550724900036407
7003,0.02208026054428676
7004,0.06389816878756568
7005,0.06283848757828028
7006,0.10537481301267847
7007,0.3759663141750891
7008,0.057073540968257896
7009,0.017019837463885204
7010,0.014703053918067675
7011,0.11429861280899557
7012,0.03118315457115603
7013,0.024378694381626355
7014,0.07351037155340329
7015,0.1999987176216726
7016,0.04753170352577321
7017,0.022903323502171054
7018,0.015640285290693605
7019,0.2513061792034449
7020,0.015987594345726143
7021,0.033482978064727206
7022,0.13674614443499195
7023,0.06730371108805683
7024,0.05395296187023611
7025,0.024390109833101498
7026,0.03681039283623143
7027,0.07586274707228945
7028,0.27952037052445133
7029,0.03665686267653826
7030,0.011722450182403126
7031,0.01647521996750375
7032,0.02263015614001295
7033,0.06019222124591336
7034,0.0650106759162268
7035,0.21802700635210429
7036,0.07129411629792333
7037,0.22934296802066806
7038,0.0984148805190928
7039,0.031685280412801636
7040,0.04258882722410433
7041,0.043718010702162725
7042,0.03240957204639478
7043,0.236237836693261
7044,0.022418290958723424
7045,0.1297295934972815
7046,0.026732722401815925
7047,0.1221271734435136
7048,0.051590803513769955
7049,0.0179033895136776
7050,0.020202846078661227
7051,0.2746618341309714
7052,0.5082792018660611
7053,0.22046724589863279
7054,0.05706598000941693
7055,0.01902975589469582
7056,0.07105994305326938
7057,0.027947843024684393
7058,0.032362876730197304
7059,0.08892717814595442
7060,0.07257577443511687
7061,0.07497197073943539
7062,0.7608508654841213
7063,0.07562620014315269
7064,0.021849204962573227
7065,0.07547204106989662
7066,0.07580865870912741
7067,0.02248993878937596
7068,0.03516096331882132
7069,0.11662735218826656
7070,0.43055583970459993
7071,0.0757482825523517
7072,0.12068088158491257
7073,0.030608277295124265
7074,0.016121817227857473
7075,0.024416376131545296
7076,0.10012539509898212
7077,0.02485387284884438
7078,0.02492202271630768
7079,0.06254839143728726
7080,0.04424970839515162
7081,0.023430712303112288
7082,0.02612183026781311
7083,0.05570664064989723
7084,0.02008851382928628
7085,0.11862691101263409
7086,0.0310066449515395
7087,0.030775266370110355
7088,0.022908689421678816
7089,0.04352767862044982
7090,0.08456584701211495
7091,0.08804822085806267
7092,0.027595548988850593
7093,0.058341599847111944
7094,0.6140896097574708
7095,0.059314752192510575
7096,0.08879062991913747
7097,0.049133407097619174
7098,0.04534637558940958
7099,0.052380328257139785
7100,0.017031635463958555
7101,0.27470163732822006
7102,0.03982093102039114
7103,0.013988659205921445
7104,0.01966218918234301
7105,0.051725775689820244
7106,0.10005324066879116
7107,0.021049955261638775
7108,0.10738431491737144
7109,0.05158671530693112
7110,0.02633460772086315
7111,0.0454823590205061
7112,0.36482284687423117
7113,0.03450522754630407
7114,0.029090820660511073
7115,0.023362521343660562
7116,0.018347747858129045
7117,0.048610444828501034
7118,0.046910049566142316
7119,0.013898462249785946
7120,0.13806864407629113
7121,0.07644948453035944
7122,0.022930593380686357
7123,0.08383699711476107
7124,0.1443789153157229
7125,0.08438996573415994
7126,0.09500130911340982
7127,0.07333403244039095
7128,0.02635739496980502
7129,0.05193026503635079
7130,0.024042723141093247
7131,0.21329978481616238
7132,0.2601200405015007
7133,0.1124886718109147
7134,0.01264603074545681
7135,0.01626178655070877
7136,0.03571905835805242
7137,0.02565396265449551
7138,0.01830845776271683
7139,0.029263359518589317
7140,0.029286702493480542
7141,0.012174841573183857
7142,0.020052341350953105
7143,0.014126417373896732
7144,0.017581014082975775
7145,0.024618465645380703
7146,0.02465115091204672
7147,0.06627989783695132
7148,0.062011662655237755
7149,0.13098500330660384
7150,0.014102959478908841
7151,0.12884122198279557
7152,0.16097937902855683
7153,0.019317033419463232
7154,0.02872343974876897
7155,0.016520378629623526
7156,0.015979766302864615
7157,0.021991439828310415
7158,0.03046155289706053
7159,0.026889596720210684
7160,0.028177102557945526
7161,0.01679406478467262
7162,0.018303109356834074
7163,0.015340346532335427
7164,0.014447672837161061
7165,0.0826388902235153
7166,0.024379076532151808
7167,0.04315492146185279
7168,0.01710284650522247
7169,0.019233095672676975
7170,0.05097910598799229
7171,0.017027398998592968
7172,0.018702165420852783
7173,0.10637669461443004
7174,0.03488158145795946
7175,0.04614107453749
7176,0.014144029022364835
7177,0.011838397943643254
7178,0.018928363072992553
7179,0.029848819376117382
7180,0.01363648567282599
7181,0.023884052247151462
7182,0.09217915924320037
7183,0.02181874235270004
7184,0.012348746759246222
7185,0.015944341254585728
7186,0.15394939256926563
7187,0.05521654783371951
7188,0.063929640571446
7189,0.06447804782525374
7190,0.08484397550383001
7191,0.022094386811332002
7192,0.013617836820903666
7193,0.011931325586701829
7194,0.0812395862969991
7195,0.0198043726611371
7196,0.07058740657118481
7197,0.014031138914888629
7198,0.12378579415773634
7199,0.02514513097603113
7200,0.018149188041908876
7201,0.0362400405418286
7202,0.02964644585483348
7203,0.04144372738164589
7204,0.03084578326194486
7205,0.022760809670743953
7206,0.01973069182875229
7207,0.019791508054278817
7208,0.01407714898455661
7209,0.018014475500185857
7210,0.03236297393736147
7211,0.015686209686784643
7212,0.020610758876008654
7213,0.012824661622227281
7214,0.03819171907884136
7215,0.06328611405920548
7216,0.03256573243759934
7217,0.014563549055029656
7218,0.13806930614844803
7219,0.0280440374994817
7220,0.029527715258644404
7221,0.012858420896691702
7222,0.017120327923869604
7223,0.026116900531047718
7224,0.062060066777279765
7225,0.026297510360299703
7226,0.03203745636563154
7227,0.019317949682156565
7228,0.013852993278187894
7229,0.015942692097857585
7230,0.024512343715335255
7231,0.04478531436603506
7232,0.1056305607803564
7233,0.14153725186660968
7234,0.08962477780016252
7235,0.01915386204483704
7236,0.031491881230724966
7237,0.03179643465478151
7238,0.063780068844631
7239,0.02928657727372225
7240,0.03756629481591044
7241,0.06086971540557426
7242,0.021939134885016927
7243,0.04467771288569503
7244,0.059419037889076105
7245,0.041215721575236064
7246,0.053616657388499696
7247,0.10215267441936836
7248,0.06951260134252374
7249,0.015499003377965174
7250,0.053940411334108644
7251,0.03987737095770949
7252,0.10995217951355826
7253,0.08387232022322982
7254,0.05791229190126778
7255,0.24845783286257714
7256,0.32480664110728724
7257,0.027137397271350523
7258,0.05704077361468824
7259,0.2655054873170002
7260,0.05651625200182368
7261,0.3772426091182239
7262,0.08555648994801555
7263,0.13810838152478688
7264,0.06217499630778285
7265,0.029295373995849985
7266,0.07340775915499424
7267,0.03251767507685559
7268,0.016556161683811497
7269,0.01805466795004234
7270,0.1598981545339483
7271,0.05250020985015912
7272,0.7069479311840006
7273,0.14177789024632767
7274,0.0592629485094193
7275,0.04079900941066237
7276,0.12544074317519066
7277,0.042791461503478526
7278,0.023666792021291218
7279,0.028400256702157362
7280,0.04303076770902146
7281,0.03151062033837056
7282,0.018435654716065463
7283,0.02212524498092492
7284,0.04603213239140784
7285,0.1120077393388462
7286,0.12347493784077553
7287,0.5285740365280007
7288,0.5040104151123318
7289,0.05594745665101825
7290,0.046073823016468486
7291,0.23154012630305595
7292,0.15232329086014337
7293,0.027667825782769346
7294,0.055762955991027485
7295,0.03491312003698304
7296,0.0436942010436979
7297,0.0695908816639557
7298,0.4294803866890566
7299,0.08822647710058688
7300,0.32302825560947857
7301,0.5091299832797129
7302,0.08184724085931991
7303,0.01428843864446906
7304,0.4662430349786199
7305,0.06772765128395004
7306,0.27055242109817107
7307,0.050872358821281764
7308,0.05191594553103868
7309,0.04339799351373348
7310,0.042509253737022565
7311,0.21260040135089583
7312,0.12374896500064757
7313,0.08723920676004744
7314,0.027180925754446077
7315,0.06662589991819365
7316,0.3776815247622703
7317,0.04325614590577309
7318,0.028080410425697956
7319,0.05084623483574524
7320,0.0451141841779735
7321,0.05952709097334617
7322,0.04056560446571103
7323,0.05574256228149799
7324,0.09711255027583712
7325,0.03559818680632963
7326,0.05044226179188595
7327,0.22516058548858728
7328,0.18176431918736735
7329,0.03985141330406434
7330,0.029796296306205262
7331,0.012326329488946956
7332,0.01483917381708069
7333,0.44267411998279227
7334,0.08498793170624286
7335,0.06423803125387159
7336,0.4057536997529506
7337,0.43556233576363107
7338,0.07135150937698702
7339,0.04883499495730757
7340,0.024269439910935078
7341,0.017746666267065607
7342,0.03374195496106361
7343,0.015555998861377464
7344,0.06738195408554058
