Index,demand
12065,0.06729053757955408
12066,0.21786836522682224
12067,0.21693013893543944
12068,0.2229600438147805
12069,0.06342084941656612
12070,0.05788941869384592
12071,0.026293686526817045
12072,0.056244115695060604
12073,0.051381245597547115
12074,0.08980732236944373
12075,0.04559011888276478
12076,0.6118680102913449
12077,0.12538221659334164
12078,0.025238515274339023
12079,0.10078180194929115
12080,0.046636947812050765
12081,0.049513685022595795
12082,0.02644254531814805
12083,0.020651785471234113
12084,0.059955927076162346
12085,0.021804544733671223
12086,0.026265866104524773
12087,0.02972675732219457
12088,0.08352908872460561
12089,0.04880421941134233
12090,0.09313089145239353
12091,0.06458081601943899
12092,0.11527292805177806
12093,0.231854468943881
12094,0.34591108704526424
12095,0.09233708006087658
12096,0.03568970813084656
12097,0.086570488903508
12098,0.026618977391811342
12099,0.036824730990746596
12100,0.022497479076930896
12101,0.015930138970961884
12102,0.07317841284306056
12103,0.05210253091941182
12104,0.10773575924139903
12105,0.06284303344821468
12106,0.0905205791722731
12107,0.045928560471585965
12108,0.07092446071709972
12109,0.026012725582872587
12110,0.12380015583242354
12111,0.016672185398207327
12112,0.0312576872952332
12113,0.04942447081271196
12114,0.02956661434148228
12115,0.01668168384244595
12116,0.01933269276248753
12117,0.02615716144718548
12118,0.05265881196649885
12119,0.06604096492097242
12120,0.0847851267020553
12121,0.12513019934613992
12122,0.11413495224226379
12123,0.23672484190892396
12124,0.21295198910346433
12125,0.14431471948442004
12126,0.023576422557638626
12127,0.09423057774167697
12128,0.019852109926169086
12129,0.05619658829933756
12130,0.052298285595393
12131,0.10476716132971108
12132,0.02461811092869025
12133,0.02679761865070779
12134,0.056137725292544786
12135,0.050743001190852115
12136,0.018276071410696853
12137,0.05201419168116766
12138,0.06895301340763968
12139,0.0320462794505996
12140,0.058732343145886184
12141,0.08249960075805925
12142,0.024093180650751726
12143,0.044519707995876796
12144,0.07326819678394197
12145,0.07276284778398678
12146,0.14798112023239907
12147,0.325713820519939
12148,0.12782754127304416
12149,0.1266950092513598
12150,0.07403873235266804
12151,0.09320784812703167
12152,0.09391143512087347
12153,0.08754581882310561
12154,0.06326673320246834
12155,0.023355051768441118
12156,0.35964383411505424
12157,0.07973911899243574
12158,0.06837047556730555
12159,0.040536385246506
12160,0.07101738744838881
12161,0.025236383133446668
12162,0.030891006288554002
12163,0.026183159107422492
12164,0.06548164546201635
12165,0.27885247067650454
12166,0.06783855654215822
12167,0.050265560308935364
12168,0.12645549348221863
12169,0.6525485989300375
12170,0.10547903651344367
12171,0.02451318355714733
12172,0.21484505702146017
12173,0.07302409165602515
12174,0.1980798276563072
12175,0.2661757003067273
12176,0.08236340386322882
12177,0.019311897936012862
12178,0.0627870216126907
12179,0.09210636275967007
12180,0.14346665491508434
12181,0.05942505203242871
12182,0.15455121672940517
12183,0.06620828211938035
12184,0.049670479955857536
12185,0.020326959397257933
12186,0.021853541820631088
12187,0.028408163289482827
12188,0.058510829770126845
12189,0.06484722796264897
12190,0.02868153483566573
12191,0.1318605447472873
12192,0.14991722929207466
12193,0.14935254195740255
12194,0.08654592314600183
12195,0.04370427060281993
12196,0.10686224490464036
12197,0.17383358754698808
12198,0.25549551044796764
12199,0.06309110189304751
12200,0.07365781394165133
12201,0.023517677473156716
12202,0.06912001884061932
12203,0.5284357510894244
12204,0.030515442431928403
12205,0.09144284888179374
12206,0.36076642304004614
12207,0.23212885882243395
12208,0.01753319829314081
12209,0.04508656865678124
12210,0.06453970426442962
12211,0.23010559755257914
12212,0.23980679039925665
12213,0.11491410994801851
12214,0.11149554239647008
12215,0.2491753228740998
12216,0.22619598986419276
12217,0.12586836851727426
12218,0.162465083521646
12219,0.34870075061173567
12220,0.08702210597179605
12221,0.048153968137874585
12222,0.07933435163627953
12223,0.060376903602115964
12224,0.27367593627691894
12225,0.871533036438191
12226,0.013138281918156806
12227,0.07977875260442359
12228,0.37021712574267535
12229,0.019212633285772558
12230,0.040920273825089504
12231,0.2653691079869949
12232,0.016206313336441167
12233,0.05632939774414467
12234,0.08309236112884197
12235,0.032603972835352796
12236,0.04913712533001816
12237,0.013964733251795718
12238,0.40676162785064984
12239,0.07862744172230803
12240,0.09588292477003317
12241,0.26146110892942426
12242,0.16240792141743451
12243,0.24914069018757004
12244,0.3664675526149051
12245,0.26159147577661834
12246,0.037666660751447395
12247,0.2689575712977096
12248,0.14550216086236503
12249,0.21413172327723365
12250,0.821932221862571
12251,0.3807870271644782
12252,0.3036634833242113
12253,0.030879011179166426
12254,0.19988739854206078
12255,0.0262894400304615
12256,0.023823836686540277
12257,0.017398934614543726
12258,0.06309669374835128
12259,0.017530770216935943
12260,0.019839767400590597
12261,0.02740226185026772
12262,0.0913152701662361
12263,0.12885328405598115
12264,0.10383369646217219
12265,0.10845529573292799
12266,0.08877244399886902
12267,0.22910674603448486
12268,0.22302227791720597
12269,0.02445291072892422
12270,0.10842653704854223
12271,0.17744894501296504
12272,0.07591136658532022
12273,0.8999115094141672
12274,0.8826092917908722
12275,0.5974479583284557
12276,0.024986359729451013
12277,0.021860869949408647
12278,0.04418504175526809
12279,0.3688843425774772
12280,0.08005226986489385
12281,0.04262515044615739
12282,0.016483659511674707
12283,0.06643906210006953
12284,0.07261621212968078
12285,0.07332930530835761
12286,0.02682304292350593
12287,0.3764738449224138
12288,0.028138061596316252
12289,0.05789445232251332
12290,0.1251680036615085
12291,0.10998286427550732
12292,0.07206939755354415
12293,0.06800927300303031
12294,0.22871949520395124
12295,0.220402144779298
12296,0.03141235510654779
12297,0.2110994292730072
12298,0.09398522098249555
12299,0.12548711538718194
12300,0.9188115377021334
12301,0.8411804044961181
12302,0.5812852900404452
12303,0.10303804068958224
12304,0.019285791743140036
12305,0.011707242512035237
12306,0.37009997160020724
12307,0.07306026826988354
12308,0.3280285641721396
12309,0.056701845548550504
12310,0.05476952997433381
12311,0.029922944352399606
12312,0.08188542574745843
12313,0.1252598762135785
12314,0.16839576544061732
12315,0.13063284359005223
12316,0.5362198089020149
12317,0.41096104130807987
12318,0.23439106900769746
12319,0.22377039383288452
12320,0.09939527743475161
12321,0.06583301738213743
12322,0.13265605023921068
12323,0.05493711647683573
12324,0.04861328911675059
12325,0.01924229714259012
12326,0.11891885220058551
12327,0.11416161526810639
12328,0.05562401556618077
12329,0.10175453241954725
12330,0.029077657848995398
12331,0.864224597108806
12332,0.970186800956726
12333,0.9234433184237579
12334,0.1011714096950052
12335,0.03537836252338657
12336,0.32364221129503673
12337,0.019073123549400033
12338,0.26798229048078914
12339,0.02688961608002333
12340,0.011989994426495853
12341,0.022447377179946267
12342,0.06560222994030933
12343,0.10947034502691799
12344,0.07238220782317374
12345,0.39745892110466524
12346,0.784323594774706
12347,0.08912311876910989
12348,0.11596371155222904
12349,0.14946859367300355
12350,0.17541094693890777
12351,0.070931269648724
12352,0.3322066713626925
12353,0.1248747558080924
12354,0.03053179775393805
12355,0.06957526830497428
12356,0.08587174956923004
12357,0.09506206809142724
12358,0.062470011077541125
12359,0.02972101699246621
12360,0.36049245090008514
12361,0.28398438351393307
12362,0.22904393059365324
12363,0.07631463991667675
12364,0.15337619510593237
12365,0.07770590211225539
12366,0.2699070169958501
12367,0.02932231691368318
12368,0.043004267340531595
12369,0.04310484431174432
12370,0.02674990981438778
12371,0.06428279013476444
12372,0.05390535048747198
12373,0.3401528866772312
12374,0.6221497495653191
12375,0.4453096036799875
12376,0.27909702776130374
12377,0.1213195685209227
12378,0.2341620832323695
12379,0.22345860608145177
12380,0.5567120156574061
12381,0.0991022575337806
12382,0.035410014061301426
12383,0.04333198083934809
12384,0.029901655160816484
12385,0.1437129923997863
12386,0.14875812620957912
12387,0.21800252338263695
12388,0.28428064532136754
12389,0.2787955166611398
12390,0.24177697272236212
12391,0.9642581281065941
12392,0.1982413799368991
12393,0.026327513902761127
12394,0.20977652856423107
12395,0.22298105935616438
12396,0.05950949550428919
12397,0.19837785528349677
12398,0.07791717484386156
12399,0.047901382293024326
12400,0.055819161157544706
12401,0.06912478751633774
12402,0.22355592103924685
12403,0.3911541758600266
12404,0.28862271435812187
12405,0.5569023318435976
12406,0.28409537017515013
12407,0.16981906685900758
12408,0.16652257657428957
12409,0.3528877968704196
12410,0.021022511303672015
12411,0.13495036881716055
12412,0.07602566843360598
12413,0.06314019193111287
12414,0.3986775967407707
12415,0.2569611790369533
12416,0.05072673876256124
12417,0.554355554652698
12418,0.3533427206219249
12419,0.07697218174793329
12420,0.1311585492102886
12421,0.08522096614918157
12422,0.04947139783111838
12423,0.018062716788918333
12424,0.02296063929844695
12425,0.03469226487310728
12426,0.058185651043034095
12427,0.09558089194115618
12428,0.12239111106110911
12429,0.13017072919373018
12430,0.434699085935723
12431,0.7570470457446598
12432,0.46923688393370006
12433,0.3625967655790375
12434,0.5989010783565523
12435,0.10348554816129399
12436,0.05643966328885809
12437,0.059548346062325896
12438,0.12324615467452801
12439,0.17031171905346956
12440,0.061770254026244184
12441,0.03378109090722277
12442,0.07468876030055994
12443,0.14984599721004774
12444,0.013697028338711108
12445,0.03016045130987657
12446,0.11962565798775557
12447,0.02492511021298608
12448,0.04456015065731415
12449,0.027533730980997005
12450,0.02318294965838408
12451,0.015408362408983986
12452,0.01791849292277519
12453,0.03818461194138253
12454,0.08990163054637353
12455,0.062284509040154756
12456,0.08454007735713533
12457,0.24900403665915674
12458,0.27746515796533716
12459,0.3530958956045113
12460,0.7080356153420019
12461,0.5907895873016364
12462,0.37560483952784623
12463,0.10201256048342787
12464,0.03141691320216032
12465,0.02057917859108919
12466,0.06315720136409486
12467,0.10863714356907925
12468,0.018958674860861384
12469,0.03448700798022317
12470,0.8332692643861872
12471,0.058962111226230615
12472,0.0770252325057094
12473,0.05692091336857889
12474,0.10579057686027585
12475,0.05605596041237755
12476,0.06520490853717786
12477,0.020763485673892062
12478,0.05220998114287075
12479,0.021922800155021186
12480,0.019109166181262748
12481,0.036826452926817285
12482,0.10087774038175777
12483,0.124250198451524
12484,0.5597881847138769
12485,0.36203962825434705
12486,0.15922360138407618
12487,0.9041649726047765
12488,0.43602104336211084
12489,0.45199210967671594
12490,0.12751402518168942
12491,0.015702263023036747
12492,0.03804967952818902
12493,0.029458934054513716
12494,0.030268390734135363
12495,0.04900137260558281
12496,0.04630641586912187
12497,0.032078686057295636
12498,0.06556965449019153
12499,0.4901047906384574
12500,0.22125425945256347
12501,0.3578735711098258
12502,0.050551141821818434
12503,0.0936062760924045
12504,0.13727954924768115
12505,0.13165403525200947
12506,0.15452575862942444
12507,0.03753746546824286
12508,0.03100627834812067
12509,0.014575619966772282
12510,0.04643881124970035
12511,0.16063609878057927
12512,0.7239819657731182
12513,0.20366035626547
12514,0.565263389382322
12515,0.3264552536296715
12516,0.37074202026816033
12517,0.21814813285814583
12518,0.09673963054009138
12519,0.03211706318693288
12520,0.033347534808492216
12521,0.019111487275533294
12522,0.06688100982833603
12523,0.03484916576776337
12524,0.1155620627057782
12525,0.1711009798174335
12526,0.06474852759334804
12527,0.33295625032354187
12528,0.037200343787887585
12529,0.07054037695226882
12530,0.3167081586894664
12531,0.05868953520574078
12532,0.015795349750023037
12533,0.01576878870873693
12534,0.022791427014153112
12535,0.11619711678314772
12536,0.16993803000856483
12537,0.05043612697700724
12538,0.22684766327372094
12539,0.2500571530958938
12540,0.08279780150035959
12541,0.10121046452150573
12542,0.027622625738479657
12543,0.09829280568875931
12544,0.10025589556094401
12545,0.07023488042592739
12546,0.11891136570281687
12547,0.13001285817111718
12548,0.05234168295694278
12549,0.036143300633121905
12550,0.020603187633382238
12551,0.21221095342489793
12552,0.02259688120438205
12553,0.08992286887380353
12554,0.041454856299755274
12555,0.044927380992802954
12556,0.12594217685193776
12557,0.05816637523276865
12558,0.0774792448917204
12559,0.017700467980036196
12560,0.0723138504864603
12561,0.22298442717337802
12562,0.3631577981753052
12563,0.5248452780369144
12564,0.07701197182099014
12565,0.02398896093562441
12566,0.029771598422277328
12567,0.09037219864016133
12568,0.07061961410688505
12569,0.11427674330059918
12570,0.03539190183410722
12571,0.025217532285965908
12572,0.02542518136087562
12573,0.022742453687824717
12574,0.01925644904387825
12575,0.08643523453488543
12576,0.10528336213247323
12577,0.3616382953488462
12578,0.022630698305877092
12579,0.02714525524598885
12580,0.06496194915873212
12581,0.06768725857589214
12582,0.10240091417728013
12583,0.3817760724720992
12584,0.07600939495098752
12585,0.022116171521740523
12586,0.11200423841247129
12587,0.03500714744437662
12588,0.02365021455409663
12589,0.07594998091640834
12590,0.1137903297383223
12591,0.04185464854474569
12592,0.018000159033514075
12593,0.016995820363946125
12594,0.020837620026693888
12595,0.01611997875829037
12596,0.17768747134747054
12597,0.01621754823607391
12598,0.03231757846929587
12599,0.15751226524752177
12600,0.0770358767419054
12601,0.05570337754176257
12602,0.027257910038507537
12603,0.040285414123282806
12604,0.08221347474724904
12605,0.3675986781944104
12606,0.03728611703303638
12607,0.012764687933935065
12608,0.018410895606179423
12609,0.026246990972798322
12610,0.04956978431641302
12611,0.06859361522642357
12612,0.13986548816814826
12613,0.07700374598797952
12614,0.23902356285397497
12615,0.09730728377513521
12616,0.03932751728805848
12617,0.021555097702500955
12618,0.038106491684941554
12619,0.04144960723178329
12620,0.03532978290048675
12621,0.25498314027935043
12622,0.0198436319592357
12623,0.13588062885717384
12624,0.027702389301647163
12625,0.12922861013376163
