Index,demand
5830,0.06656861084789054
5831,0.15163598394495711
5832,0.05339765015921902
5833,0.04778674660005053
5834,0.13651299844713688
5835,0.11753290285792224
5836,0.05345389053299993
5837,0.10491236929353193
5838,0.023606758944772845
5839,0.8038756967511917
5840,0.9999999999999999
5841,0.8844268255219885
5842,0.05396336653865209
5843,0.03790057121777287
5844,0.365431683760357
5845,0.17333216551195693
5846,0.02543463012056577
5847,0.017015254588012986
5848,0.017932335577045842
5849,0.06586800745401576
5850,0.10532928495708148
5851,0.07719391978172768
5852,0.4761086731206381
5853,0.6408720566770585
5854,0.094329526877926
5855,0.12734666875328496
5856,0.1639115892624999
5857,0.19718961100945184
5858,0.07615637861277608
5859,0.2556945532104488
5860,0.11032799770826422
5861,0.02470256975060878
5862,0.07045621906595514
5863,0.10031768526916976
5864,0.1071727661337067
5865,0.05900574604018173
5866,0.4006742640035724
5867,0.3931790059898897
5868,0.2607538372881407
5869,0.09651958069443815
5870,0.03615162977249805
5871,0.17808201967659967
5872,0.08686393176542848
5873,0.20853233802832485
5874,0.027023912072719678
5875,0.036420852867553186
5876,0.036011206604893174
5877,0.013963617686939272
5878,0.021020342894395704
5879,0.06399329239744685
5880,0.04908069017888185
5881,0.27773058310794035
5882,0.6289028518811172
5883,0.48957954011524973
5884,0.30324712126591774
5885,0.13406892840075768
5886,0.19108851573343705
5887,0.25735126340375686
5888,0.515782031961086
5889,0.23488055537952876
5890,0.031551682610901986
5891,0.04463571850798142
5892,0.02480794645366006
5893,0.16562161815355958
5894,0.2526546587767224
5895,0.07766467243312854
5896,0.18157881648849677
5897,0.29135744229261845
5898,0.21576547196383242
5899,0.9998829153132307
5900,0.09622157730255951
5901,0.023476635835608942
5902,0.13576090234764504
5903,0.14997631564742392
5904,0.028401288666375514
5905,0.06751048177613438
5906,0.17480359931057793
5907,0.07797616284671084
5908,0.047703466738256955
5909,0.05656330822294896
5910,0.06638441831897343
5911,0.1755827545915518
5912,0.4218850698570809
5913,0.29105886532261305
5914,0.6074715309883537
5915,0.40205564115309333
5916,0.1930690534030244
5917,0.1833824916719689
5918,0.26788420632006943
5919,0.1381839077426037
5920,0.08257570332784844
5921,0.06682461874802738
5922,0.41465751732450046
5923,0.37746811527627383
5924,0.05376803773272034
5925,0.5326220220630453
5926,0.37079060460144686
5927,0.07261402300885172
5928,0.13678222533963813
5929,0.09280674688029109
5930,0.052606302357962556
5931,0.009915927664263541
5932,0.014788359697740486
5933,0.03469095256698475
5934,0.06194564848527066
5935,0.11003910582914199
5936,0.13499153691021648
5937,0.1479684759403136
5938,0.2999367065298899
5939,0.7356349802764192
5940,0.5244026076762573
5941,0.41668756264270856
5942,0.545128492176623
5943,0.11834349855713883
5944,0.049200040220650394
5945,0.06261210682743025
5946,0.1279415272452112
5947,0.2637522229264647
5948,0.07080819506424363
5949,0.02439322464378639
5950,0.011209373677942808
5951,0.07678673229525919
5952,0.1734876466623494
5953,0.025939818855506926
5954,0.03905304774749055
5955,0.12457708771041796
5956,0.017192497981647008
5957,0.03419041211865481
5958,0.02217174255435752
5959,0.010528576799087804
5960,0.03719506072904474
5961,0.0975167811699271
5962,0.06718518293878563
5963,0.09032998336467528
5964,0.27206913756541684
5965,0.3016811468634396
5966,0.37575967092846146
5967,0.8145268048547293
5968,0.6394690943696429
5969,0.3066636341035995
5970,0.088770455681982
5971,0.009130644269227408
5972,0.025083960755163
5973,0.014620611755275775
5974,0.058738180843514246
5975,0.12854273050461643
5976,0.011060904076143439
5977,0.033022771574677014
5978,0.5884510363755181
5979,0.2296862455286713
5980,0.019353567851410944
5981,0.07580438280687393
5982,0.0539783395828328
5983,0.1047766490082729
5984,0.0497358431302055
5985,0.0684281119555189
5986,0.01946240028156098
5987,0.048758420656695785
5988,0.01704909444591932
5989,0.012426996476008343
5990,0.033024684452311874
5991,0.10726637734952241
5992,0.12714242188608563
5993,0.5632073441979412
5994,0.3862439047709195
5995,0.17019097781626058
5996,0.8408357155633871
5997,0.37869385398277955
5998,0.47397115548685687
5999,0.24570513961987772
6000,0.041782185366633
6001,0.023080794625344805
6002,0.02754840018624101
6003,0.05411905238175183
6004,0.054949089235843324
6005,0.031222495745931694
6006,0.0738342519332783
6007,0.4743732887872425
6008,0.24076731780603658
6009,0.26833280839607476
6010,0.048784920073464556
6011,0.09861364305323675
6012,0.14985469308024377
6013,0.13264895467159513
6014,0.18214264231685467
6015,0.03183721780876409
6016,0.02743848437415848
6017,0.048104933391143474
6018,0.175488954897403
6019,0.5791115522541184
6020,0.38464709226696725
6021,0.46915990232516364
6022,0.1680826162393367
6023,0.2979533484619305
6024,0.1717786481831395
6025,0.09587704895533086
6026,0.07417138464333226
6027,0.031178393597546213
6028,0.12763414342794774
6029,0.19037073833697654
6030,0.03645585186659289
6031,0.2860127033823049
6032,0.03361889631550517
6033,0.07099853848458809
6034,0.2495018978719379
6035,0.06786222572974765
6036,0.019107545253060514
6037,0.12263026663394548
6038,0.15975271321603954
6039,0.04816236637352698
6040,0.006924324547771626
6041,0.2411327249044634
6042,0.18904857213455534
6043,0.08915058482807023
6044,0.09882211675728217
6045,0.02171759992031971
6046,0.08823567188664243
6047,0.10099840478095802
6048,0.07478202905759065
6049,0.12397190106156471
6050,0.12502392555290748
6051,0.055099861707451354
6052,0.03929444295125931
6053,0.018925494732564555
6054,0.35572755052908495
6055,0.013747492024349831
6056,0.015305179413189762
6057,0.09015888565329237
6058,0.04980959513677446
6059,0.04029401222483383
6060,0.1400770926907312
6061,0.05676091737387394
6062,0.08484480775882938
6063,0.012394162615632214
6064,0.07010020025254658
6065,0.177384476404038
6066,0.3769857995899544
6067,0.41620687906888565
6068,0.04396641465629828
6069,0.015432453592977988
6070,0.027255097142667117
6071,0.09022755072710266
6072,0.017625114919108068
6073,0.07464931318340172
6074,0.12317805075397502
6075,0.0190492092829966
6076,0.03384851638856074
6077,0.017781538942349386
6078,0.02695722065831483
6079,0.01705734087756143
6080,0.09369178887963767
6081,0.1139260942693563
6082,0.3761078281619641
6083,0.017594738487430026
6084,0.022211180359425094
6085,0.0627169165584126
6086,0.07046294240956193
6087,0.11389363140209208
6088,0.3807594104102935
6089,0.038627958322713055
6090,0.09751735530026141
6091,0.025859740822500088
6092,0.020989680289155405
6093,0.0809343458329192
6094,0.13318490332029903
6095,0.04264614736650405
6096,0.019878361014972395
6097,0.011583647181694592
6098,0.2701898548384237
6099,0.021677660592110928
6100,0.01309433198989298
6101,0.029878508335970326
6102,0.15333882465796672
6103,0.07614705859709592
6104,0.05532538102741291
6105,0.020653267064812585
6106,0.038514675361330304
6107,0.08153421635919428
6108,0.3522030435987101
6109,0.03519856735504916
6110,0.005207824934235827
6111,0.010215850959368592
6112,0.016726129180232162
6113,0.05829276439637836
6114,0.06400906699675088
6115,0.24003502457534429
6116,0.07736187974279499
6117,0.25475407152752944
6118,0.1108809511494551
6119,0.03226487056503328
6120,0.04627342571127353
6121,0.038726372048091186
6122,0.03212649920018605
6123,0.23759588257214734
6124,0.14365490526786331
6125,0.024439573957762063
6126,0.14137051939364015
6127,0.057138636480394064
6128,0.012211569890731643
6129,0.015704354994738587
6130,0.27976666116472526
6131,0.47094138661034246
6132,0.16096002223616918
6133,0.04837041144808802
6134,0.07075360116809978
6135,0.02622924221899221
6136,0.028915275721788296
6137,0.09006953642228027
6138,0.08060598904091634
6139,0.07745366174808954
6140,0.7185154212072473
6141,0.08322774663301702
6142,0.016183021168324558
6143,0.07893849276184285
6144,0.06898935660099965
6145,0.018001310768861533
6146,0.03199621912259428
6147,0.14416355185351168
6148,0.4053486491324754
6149,0.08169159321479534
6150,0.10683183552662119
6151,0.02094842965191426
6152,0.012591538366333619
6153,0.023374607187849485
6154,0.11000133563506032
6155,0.022089544141158605
6156,0.01844378289510797
6157,0.059564522423206256
6158,0.04168395051851011
6159,0.020000591333206263
6160,0.022773998963708533
6161,0.05125304696138381
6162,0.014588263753260977
6163,0.121249343569469
6164,0.02900600024873438
6165,0.026837144090855303
6166,0.02383344966514307
6167,0.04233769415376538
6168,0.09044972870857425
6169,0.09460735268915373
6170,0.026414246735177095
6171,0.06479968452105109
6172,0.4577227383516074
6173,0.062055016377249715
6174,0.09283739543823387
6175,0.05115149626903079
6176,0.05322033637223554
6177,0.023019635636904644
6178,0.36700187027761466
6179,0.03919846271920531
6180,0.011330327804496608
6181,0.008954238080851766
6182,0.008802928653554538
6183,0.05588096313448887
6184,0.10798676618120168
6185,0.01750350663512823
6186,0.0112413576098746
6187,0.11984923048830698
6188,0.04965097606470871
6189,0.04325324056162248
6190,0.3791823495317118
6191,0.03475536637487815
6192,0.029646700323340516
6193,0.019300631455677703
6194,0.014350178680262133
6195,0.056982409824193656
6196,0.006780609068930797
6197,0.0498383419429595
6198,0.1537496290929233
6199,0.08069087665676396
6200,0.02308436774078551
6201,0.017387129641263717
6202,0.08777213651429099
6203,0.1407096799808204
6204,0.09341841047095881
6205,0.09165484017009548
6206,0.08979367742959347
6207,0.022308878313100754
6208,0.05261743279448414
6209,0.0187493325130414
6210,0.09368235383562412
6211,0.2813498715682723
6212,0.1268562699187742
6213,0.032512676224780476
6214,0.020956313432469464
6215,0.01199848495499127
6216,0.02572100936513596
6217,0.016636111879392575
6218,0.026497213065734437
6219,0.007243981792649583
6220,0.014956560583872373
6221,0.009407054502327445
6222,0.01946272767829298
6223,0.02299968650522722
6224,0.07192742618036027
6225,0.06747953791690361
6226,0.15127996551403317
6227,0.006069297665104501
6228,0.009144618082990157
6229,0.11672259927882747
6230,0.010832653623767032
6231,0.15194434722139624
6232,0.012548759784153676
6233,0.025171025771912752
6234,0.0112204827709956
6235,0.009342660506438767
6236,0.020715566165280575
6237,0.027966365394165294
6238,0.021711014000278146
6239,0.026843515459288828
6240,0.013984713798383312
6241,0.08896650235498041
6242,0.019871473846303007
6243,0.04054490777372416
6244,0.012239379505502046
6245,0.05873411258858062
6246,0.013971931610659415
6247,0.010522878521796352
6248,0.01335431749047167
6249,0.09742775434008796
6250,0.03177526806651971
6251,0.04178291548230907
6252,0.008614720181361035
6253,0.006619024268152113
6254,0.012806088548656825
6255,0.029526896092632583
6256,0.008914239418735696
6257,0.01269835981708885
6258,0.020477954636087505
6259,0.11057698194546266
6260,0.018175941436878097
6261,0.01560515939243442
6262,0.1581111473661001
6263,0.05371812555989799
6264,0.05802729692462423
6265,0.0618532144798701
6266,0.016993108563811844
6267,0.0914431014426232
6268,0.01837643843807203
6269,0.009462190455373401
6270,0.08748312493677807
6271,0.014617864120463746
6272,0.06945381780129574
6273,0.1307964292603665
6274,0.01884153071716578
6275,0.011942596597249756
6276,0.03147417222939598
6277,0.030118929569358487
6278,0.026688338495647345
6279,0.018458250735372446
6280,0.011860285923648845
6281,0.011174815244007139
6282,0.014499483377658981
6283,0.015483913090948253
6284,0.009671898975522532
6285,0.0115822126304448
6286,0.03191442734611022
6287,0.01094192839051537
6288,0.03352859899440001
6289,0.06833765830696784
6290,0.16249849990147913
6291,0.028267382508139507
6292,0.026740435993358368
6293,0.022697368887541574
6294,0.062076583312600304
6295,0.022151579325723054
6296,0.009642611285301873
6297,0.02614943051803021
6298,0.02232983567517508
6299,0.01883126363006978
6300,0.009021719703189364
6301,0.010159746946952632
6302,0.04646401907503872
6303,0.08518528773196465
6304,0.1393978737766924
6305,0.014527784601711495
6306,0.08500480212208894
6307,0.013347309257645592
6308,0.027435406567197645
6309,0.07249885351282558
6310,0.03356561252539738
6311,0.06842847921691468
6312,0.01392646162550153
6313,0.04627324931562759
6314,0.05606498958962216
6315,0.045475562294675274
6316,0.054211481582164565
6317,0.11212378597907237
6318,0.0640501398635527
6319,0.0079861730398202
6320,0.0876115686607426
6321,0.03094583878124379
6322,0.08571714274549785
6323,0.06113768053243682
6324,0.34409175136732445
6325,0.36130646295233976
6326,0.062090833404024964
6327,0.37893576971076165
6328,0.05702158460936909
6329,0.2914254829120684
6330,0.24775892820631487
6331,0.12691397506706112
6332,0.06290339545917134
6333,0.07171139424819388
6334,0.011926959394661757
6335,0.022108907438076936
6336,0.012277384476682782
6337,0.26539434612152246
6338,0.06838302568457687
6339,0.6682129082052748
6340,0.1449865168647723
6341,0.14378159748155492
6342,0.03727836461063256
6343,0.020588733078882367
6344,0.021567678941379835
6345,0.03583178296292052
6346,0.015886546695860416
6347,0.05030736289863639
6348,0.1085512437454504
6349,0.12848771497817935
6350,0.5088814303841017
6351,0.47569326044724364
6352,0.05226513009819099
6353,0.048006558192941674
6354,0.1273816655892669
6355,0.13924463570940077
6356,0.010145427290163734
6357,0.007101289348649257
6358,0.022380784691599556
6359,0.0597767070613378
6360,0.027839269005659507
6361,0.04403285394475319
6362,0.07491304302015875
6363,0.029030644524084423
6364,0.4246705338184898
6365,0.10391803144057572
6366,0.2720775704541938
6367,0.5442042948882699
6368,0.1002489463743159
6369,0.013930644684439622
6370,0.4239439905647397
6371,0.019282935691123354
6372,0.06741056131570457
6373,0.2773597895388197
6374,0.04985126510383791
6375,0.045565926492331
6376,0.04379655727694291
6377,0.03747334972017518
6378,0.036903586246135364
6379,0.2380091883429369
6380,0.12704215991809956
6381,0.03899034766347667
6382,0.04775831470513852
6383,0.3731311020919715
6384,0.03982574758156636
6385,0.025280545224501197
6386,0.05373735989585408
6387,0.04595493013503827
6388,0.05990662713839793
6389,0.02265204247926851
6390,0.07525811894819409
6391,0.1050738386551645
6392,0.03243081856076073
6393,0.049501130506865484
6394,0.12895425548427503
6395,0.3637893568119749
6396,0.0447314410588312
6397,0.026223627583111104
6398,0.011774845322996675
6399,0.011745928221092276
6400,0.0103628411190139
6401,0.028206697996792224
6402,0.43970765737696194
6403,0.09862114854757072
6404,0.06234524540592635
6405,0.2666253058524199
6406,0.4357284411027847
6407,0.0761607177317076
6408,0.04237710317513796
6409,0.026986740905805252
6410,0.012190589297428268
6411,0.006521200878206169
6412,0.03336514813152254
6413,0.012680542235075854
6414,0.08913897008948238
6415,0.05921318512599492
6416,0.09028078520085484
6417,0.3695846498030664
6418,0.40373993245359985
6419,0.01556873951865242
6420,0.33831836983610875
6421,0.04140195070947526
6422,0.011277155654087488
6423,0.03234473966560784
6424,0.02579843234082831
6425,0.2715773745697459
6426,0.013564056414617453
6427,0.03742668767683683
6428,0.01285381187468642
6429,0.03618126091093371
6430,0.03027849771109537
6431,0.13244802197971348
6432,0.5218943372083376
6433,0.008744792349341503
6434,0.045254567717157586
6435,0.0394778721231201
6436,0.059342445408495224
6437,0.05236583955263736
6438,0.019645206399339366
6439,0.013073256329921996
6440,0.09640776353036298
6441,0.17016014346631492
6442,0.09349999623518078
6443,0.06615525717141223
6444,0.05378393934728823
6445,0.021394451211755896
6446,0.033739912374285044
6447,0.027781717304825006
6448,0.03799706134314093
6449,0.07034302888871241
6450,0.07204103077580595
6451,0.23537240196868878
6452,0.0283517706202663
6453,0.07323410658112607
6454,0.0389204467618232
6455,0.02140641366875383
6456,0.01703649686207185
6457,0.026246849870554773
